inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 243, 1027343)      4.083          0     0     1    22
(4085, 243, 1027343)      4.167          0     0     1     7
(4085, 243, 1027343)        6.0          0     0     1     8
(4085, 243, 1027343)      6.083          0     0     1    55
(4085, 243, 1027343)      6.167          0     0     1    23
(4085, 243, 1027343)        8.0          0     0     1     9
(4085, 243, 1027343)      8.083          0     0     1    29
(4085, 243, 1027343)      8.083          0     0     0     1
(4085, 243, 1027343)      8.167          0     0     1    30
(4085, 243, 1027343)       8.25          0     0     1     9
(4085, 243, 1027343)      8.333          0     0     1     3
(4085, 243, 1027343)       10.0          0     0     1     5
(4085, 243, 1027343)     10.083          0     0     1    27
(4085, 243, 1027343)     10.167          0     0     1    18
(4085, 243, 1027343)      10.25          0     0     1    12
(4085, 243, 1027343)     10.417          0     0     1     1
(4085, 243, 1027343)       12.0          0     0     1     2
(4085, 243, 1027343)     12.083          0     0     1     8
(4085, 243, 1027343)     12.167          0     0     1     8
(4085, 243, 1027343)      12.25          0     0     1    10
(4085, 243, 1027343)     12.333          0     0     1     4
(4085, 243, 1027343)       14.0          0     0     1     2
(4085, 243, 1027343)     14.083          0     0     1     2
(4085, 243, 1027343)     14.083          0     0     0     1
(4085, 243, 1027343)     14.167          0     0     1     1
(4085, 243, 1027343)     14.167          0     0     0     4
(4085, 243, 1027343)      14.25          0     0     1     4
(4085, 243, 1027343)     14.333          0     0     1     2
(4085, 243, 1027343)     14.417          0     0     1     1
(4085, 243, 1027343)     16.083          0     0     1     1
(4085, 243, 1027343)     16.167          0     0     1     2
(4085, 243, 1027343)      16.25          0     0     1     1
(4085, 243, 1027343)     18.333          0     0     1     1
(4085, 243, 1027343)      20.25          0     0     1     1
(4085, 243, 1027343)     20.333          0     0     0     1
(4021, 243, 1027343)        8.0          0     0     1     2
(4021, 243, 1027343)      8.083          0     0     1    46
(4021, 243, 1027343)      8.167          0     0     1    24
(4021, 243, 1027343)       8.25          0     0     1     1
(4021, 243, 1027343)       10.0          0     0     1     1
(4021, 243, 1027343)     10.083          0     0     1    23
(4021, 243, 1027343)     10.167          0     0     1    23
(4021, 243, 1027343)      10.25          0     0     1     9
(4021, 243, 1027343)       12.0          0     0     1     1
(4021, 243, 1027343)       12.0          0     0     0     1
(4021, 243, 1027343)     12.083          0     0     1    15
(4021, 243, 1027343)     12.167          0     0     1    35
(4021, 243, 1027343)      12.25          0     0     1    18
(4021, 243, 1027343)     12.333          0     0     1     7
(4021, 243, 1027343)     14.083          0     0     1    12
(4021, 243, 1027343)     14.083          0     0     0     1
(4021, 243, 1027343)     14.167          0     0     1    23
(4021, 243, 1027343)     14.167          0     0     0     1
(4021, 243, 1027343)      14.25          0     0     1    17
(4021, 243, 1027343)     14.333          0     0     1     4
(4021, 243, 1027343)     16.083          0     0     1     4
(4021, 243, 1027343)     16.167          0     0     1     9
(4021, 243, 1027343)      16.25          0     0     1    10
(4021, 243, 1027343)     16.333          0     0     1     4
(4021, 243, 1027343)     16.417          0     0     1     1
(4021, 243, 1027343)     18.167          0     0     1     1
(4021, 243, 1027343)     18.167          0     0     0     1
(4021, 243, 1027343)     18.333          0     0     1     1
(4021, 243, 1027343)       18.5          0     0     1     1
(4021, 243, 1027343)     20.167          0     0     1     2
(4021, 243, 1027343)     20.333          0     0     1     2
(4021, 243, 1027343)     22.083          0     0     1     1
(3829, 243, 1027343)      8.083          0     0     1    20
(3829, 243, 1027343)      8.167          0     0     1    41
(3829, 243, 1027343)       8.25          0     0     1    37
(3829, 243, 1027343)      8.333          0     0     1     9
(3829, 243, 1027343)     10.083          0     0     1     7
(3829, 243, 1027343)     10.167          0     0     1    26
(3829, 243, 1027343)      10.25          0     0     1    19
(3829, 243, 1027343)     10.333          0     0     1     5
(3829, 243, 1027343)     12.083          0     0     1     9
(3829, 243, 1027343)     12.167          0     0     1     8
(3829, 243, 1027343)      12.25          0     0     1    25
(3829, 243, 1027343)     12.333          0     0     1    26
(3829, 243, 1027343)     12.333          0     0     0     1
(3829, 243, 1027343)     12.417          0     0     1     8
(3829, 243, 1027343)       12.5          0     0     1     2
(3829, 243, 1027343)     14.083          0     0     0     1
(3829, 243, 1027343)     14.083          0     0     1     3
(3829, 243, 1027343)     14.167          0     0     1    14
(3829, 243, 1027343)     14.167          0     0     0     1
(3829, 243, 1027343)      14.25          0     0     1     7
(3829, 243, 1027343)     14.333          0     0     1     8
(3829, 243, 1027343)     14.417          0     0     1     2
(3829, 243, 1027343)       14.5          0     0     1     1
(3829, 243, 1027343)     16.167          0     0     1     3
(3829, 243, 1027343)      16.25          0     0     1     4
(3829, 243, 1027343)     16.333          0     0     1     5
(3829, 243, 1027343)       16.5          0     0     1     1
(3829, 243, 1027343)      18.25          0     0     1     1
(3829, 243, 1027343)     18.333          0     0     1     2
(3829, 243, 1027343)     18.417          0     0     1     2
(3829, 243, 1027343)       18.5          0     0     1     1
(3829, 243, 1027343)     20.333          0     0     1     1
(3829, 243, 1027343)     20.417          0     0     1     1
(3829, 243, 1027343)     22.667          0     0     1     1
(4085, 241, 1027343)     10.167          0     0     1     1
(4085, 241, 1027343)      10.25          0     0     1     1
(4085, 241, 1027343)     12.083          0     0     1     1
(4085, 241, 1027343)     12.167          0     0     1     5
(4085, 241, 1027343)      12.25          0     0     1     3
(4085, 241, 1027343)     14.083          0     0     1     1
(4085, 241, 1027343)      14.25          0     0     1     2
(4085, 241, 1027343)     16.167          0     0     1     1
(4085, 241, 1027343)      18.25          0     0     1     2
(4085, 241, 1027343)      18.25          0     0     0     1
(4085, 241, 1027343)     18.333          0     0     1     2
(4085, 241, 1027343)      20.25          0     0     1     1
(4085, 241, 1027343)     20.417          0     0     1     1
(3829, 242, 1027343)     10.167          0     0     1     1
(3829, 247, 1027343)     12.083          0     0     1     4
(3829, 247, 1027343)      12.25          0     0     1     2
(3829, 247, 1027343)     14.083          0     0     1     3
(3829, 247, 1027343)      14.25          0     0     1     1
(3829, 247, 1027343)      16.25          0     0     1     1
(3829, 247, 1027343)      20.25          0     0     1     1
(2037, 243, 1027343)     12.167          0     0     1     1
(4085, 251, 1027343)      12.25          0     0     1     1
(4053, 243, 1027343)      12.25          0     0     1     1
(4053, 243, 1027343)     14.083          0     0     1     1
(4053, 243, 1027343)     14.167          0     0     1     1
(4053, 243, 1027343)     16.083          0     0     1     1
(3829, 241, 1027343)      12.25          0     0     1     1
(3829, 241, 1027343)     12.333          0     0     1     1
(3829, 241, 1027343)     16.333          0     0     1     1
(3829, 241, 1027343)     16.417          0     0     1     1
(3829, 211, 1027343)     14.333          0     0     0     1
(3829, 211, 1027343)     16.167          0     0     1     1
(3829, 211, 1027343)      16.25          0     0     0     1
(4085, 247, 1027343)     16.083          0     0     1     1
(4085, 247, 1027343)     18.167          0     0     1     1
(4021, 241, 1027343)     16.167          0     0     1     1
(4021, 241, 1027343)      16.25          0     0     1     2
(4021, 241, 1027343)     16.333          0     0     1     4
(4021, 241, 1027343)      18.25          0     0     1     1
(4021, 241, 1027343)     18.333          0     0     1     2
(4021, 241, 1027343)      20.25          0     0     1     1
(4021, 241, 1027343)     20.333          0     0     1     1
(4021, 241, 1027343)     20.417          0     0     1     1
(4021, 241, 1027343)     22.333          0     0     1     1
(4021, 241, 1027343)     26.417          0     0     1     1
(3813, 243, 1027343)     16.167          0     0     1     1
(3813, 243, 1027343)      16.25          0     0     1     1
(3813, 243, 1027343)     16.333          0     0     1     1
(3813, 243, 1027343)     16.417          0     0     1     1
(3813, 243, 1027343)     18.167          0     0     1     1
(3813, 243, 1027343)     20.083          0     0     1     1
(3813, 243, 1027343)     22.167          0     0     1     1
(3813, 243, 1027343)      22.25          0     0     1     1
(3813, 211, 1027343)      16.25          0     0     1     1
(3813, 211, 1027343)     16.333          0     0     1     1
(3813, 211, 1027343)     18.167          0     0     1     1
(3317, 243, 1027343)      18.25          0     0     0     2
(3829, 251, 1027343)      18.25          0     0     1     1
(3829, 245, 1027343)     18.333          0     0     1     1
(3957, 243, 1027343)     20.083          0     0     0     1
(4021, 249, 1027343)       26.5          0     0     1     1
