inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(4085, 249, 1027343)      8.167          0     0     1     6
(4085, 249, 1027343)       8.25          0     0     1     1
(4085, 249, 1027343)       10.0          0     0     1     2
(4085, 249, 1027343)     10.083          0     0     1     4
(4085, 249, 1027343)      10.25          0     0     1     2
(4085, 249, 1027343)     12.083          0     0     1     2
(4085, 249, 1027343)     12.083          0     0     0     2
(4085, 249, 1027343)     12.167          0     0     0     2
(4085, 249, 1027343)      12.25          0     0     1     3
(4085, 249, 1027343)     14.083          0     0     1     2
(4085, 249, 1027343)     14.167          0     0     0     1
(4085, 249, 1027343)     14.167          0     0     1     1
(4085, 249, 1027343)       16.0          0     0     1     1
(4085, 249, 1027343)     16.083          0     0     1     1
(4085, 249, 1027343)      16.25          0     0     1     1
(4085, 249, 1027343)      16.25          0     0     0     1
(4069, 249, 1027343)     10.083          0     0     1     5
(4069, 249, 1027343)     10.167          0     0     1     1
(4069, 249, 1027343)      10.25          0     0     1     2
(4069, 249, 1027343)       12.0          0     0     1     5
(4069, 249, 1027343)     12.083          0     0     1     8
(4069, 249, 1027343)     12.167          0     0     1     7
(4069, 249, 1027343)      12.25          0     0     1     1
(4069, 249, 1027343)       14.0          0     0     1     1
(4069, 249, 1027343)     14.083          0     0     1     3
(4069, 249, 1027343)     14.167          0     0     1     2
(4069, 249, 1027343)     14.333          0     0     1     1
(4069, 249, 1027343)     20.167          0     0     1     1
(3829, 249, 1027343)     10.083          0     0     1     8
(3829, 249, 1027343)     10.167          0     0     1     7
(3829, 249, 1027343)     12.167          0     0     1     5
(3829, 249, 1027343)       14.0          0     0     1     1
(3829, 249, 1027343)       14.0          0     0     0     1
(3829, 249, 1027343)     14.083          0     0     0     1
(3829, 249, 1027343)     14.083          0     0     1     4
(3829, 249, 1027343)     14.167          0     0     1     8
(3829, 249, 1027343)      14.25          0     0     1     2
(3829, 249, 1027343)     16.083          0     0     1     3
(3829, 249, 1027343)      16.25          0     0     1     3
(3829, 249, 1027343)      16.25          0     0     0     2
(3829, 249, 1027343)     16.417          0     0     1     2
(3829, 249, 1027343)     18.083          0     0     1     1
(3829, 249, 1027343)     18.167          0     0     1     4
(3829, 249, 1027343)      18.25          0     0     1    10
(3829, 249, 1027343)     18.333          0     0     1     5
(3829, 249, 1027343)     18.417          0     0     1     2
(3829, 249, 1027343)       18.5          0     0     1     1
(3829, 249, 1027343)     20.167          0     0     1     2
(3829, 249, 1027343)     20.167          0     0     0     1
(3829, 249, 1027343)      20.25          0     0     1     2
(3829, 249, 1027343)      20.25          0     0     0     1
(3829, 249, 1027343)     22.167          0     0     1     1
(3829, 249, 1027343)     24.417          0     0     1     1
(3829, 249, 1027343)     26.167          0     0     1     1
(3829, 249, 1027343)     26.333          0     0     1     1
(4071, 249, 1027343)     10.083          0     0     0     1
(3813, 249, 1027343)     10.083          0     0     1     6
(3813, 249, 1027343)     10.167          0     0     1     6
(3813, 249, 1027343)       12.0          0     0     1    14
(3813, 249, 1027343)     12.083          0     0     1    18
(3813, 249, 1027343)     12.167          0     0     1    10
(3813, 249, 1027343)     14.083          0     0     1     5
(3813, 249, 1027343)     14.167          0     0     1     4
(3813, 249, 1027343)       16.0          0     0     1     3
(3813, 249, 1027343)     16.083          0     0     1     5
(3813, 249, 1027343)     16.167          0     0     1     1
(3813, 249, 1027343)       18.0          0     0     1     2
(3813, 249, 1027343)     18.083          0     0     1     1
(3813, 249, 1027343)     18.167          0     0     1     1
(3813, 249, 1027343)     20.083          0     0     1     1
(3813, 249, 1027343)     20.167          0     0     1     1
(3813, 249, 1027343)     20.333          0     0     1     1
(3813, 249, 1027343)      22.25          0     0     1     2
(3813, 249, 1027343)     22.333          0     0     1     1
(3813, 249, 1027343)     24.333          0     0     1     1
(2789, 251, 1027343)     12.083          0     0     1     1
(2789, 251, 1027343)     12.167          0     0     1     1
(2789, 251, 1027343)      12.25          0     0     1     3
(2789, 251, 1027343)     14.083          0     0     1     3
(2789, 251, 1027343)     14.167          0     0     1     8
(2789, 251, 1027343)      14.25          0     0     1     8
(2789, 251, 1027343)     14.333          0     0     1     2
(2789, 251, 1027343)     14.417          0     0     1     2
(2789, 251, 1027343)       16.0          0     0     1     1
(2789, 251, 1027343)     16.167          0     0     1     8
(2789, 251, 1027343)      16.25          0     0     1    11
(2789, 251, 1027343)     16.333          0     0     1     7
(2789, 251, 1027343)     16.417          0     0     1     4
(2789, 251, 1027343)     18.083          0     0     1     1
(2789, 251, 1027343)     18.167          0     0     1     1
(2789, 251, 1027343)      18.25          0     0     1    11
(2789, 251, 1027343)     18.333          0     0     1     7
(2789, 251, 1027343)     18.417          0     0     1     3
(2789, 251, 1027343)     20.083          0     0     1     1
(2789, 251, 1027343)     20.167          0     0     1     3
(2789, 251, 1027343)      20.25          0     0     1     1
(2789, 251, 1027343)     20.333          0     0     1     4
(2789, 251, 1027343)     20.417          0     0     1     2
(2789, 251, 1027343)       20.5          0     0     1     1
(2789, 251, 1027343)     22.333          0     0     1     1
(2805, 255, 1027343)     12.083          0     0     1     1
(2805, 255, 1027343)     12.167          0     0     1     2
(2805, 255, 1027343)      12.25          0     0     1     1
(2805, 255, 1027343)     12.333          0     0     1     1
(2805, 255, 1027343)       14.0          0     0     1     1
(2805, 255, 1027343)     14.083          0     0     1     1
(2805, 255, 1027343)     14.167          0     0     1     5
(2805, 255, 1027343)      14.25          0     0     1     3
(2805, 255, 1027343)     16.167          0     0     1     1
(2805, 255, 1027343)      16.25          0     0     1     3
(2805, 255, 1027343)     18.167          0     0     1     3
(2805, 255, 1027343)      18.25          0     0     1     2
(2805, 255, 1027343)     18.333          0     0     1     3
(2805, 249, 1027343)     12.167          0     0     1     5
(2805, 249, 1027343)      12.25          0     0     1    21
(2805, 249, 1027343)     12.333          0     0     1    18
(2805, 249, 1027343)     12.417          0     0     1     5
(2805, 249, 1027343)     14.167          0     0     1     3
(2805, 249, 1027343)      14.25          0     0     1    15
(2805, 249, 1027343)     14.333          0     0     1    16
(2805, 249, 1027343)     14.417          0     0     1     3
(2805, 249, 1027343)     16.083          0     0     1     1
(2805, 249, 1027343)     16.167          0     0     1     6
(2805, 249, 1027343)      16.25          0     0     1    12
(2805, 249, 1027343)     16.333          0     0     1     6
(2805, 249, 1027343)     16.417          0     0     1     1
(2805, 249, 1027343)       16.5          0     0     1     1
(2805, 249, 1027343)     18.167          0     0     1     4
(2805, 249, 1027343)      18.25          0     0     1    15
(2805, 249, 1027343)      18.25          0     0     0     1
(2805, 249, 1027343)     18.333          0     0     1     6
(2805, 249, 1027343)     18.333          0     0     0     1
(2805, 249, 1027343)     18.417          0     0     1    11
(2805, 249, 1027343)       18.5          0     0     1     9
(2805, 249, 1027343)     18.583          0     0     1     2
(2805, 249, 1027343)     20.167          0     0     1     3
(2805, 249, 1027343)      20.25          0     0     1     6
(2805, 249, 1027343)      20.25          0     0     0     1
(2805, 249, 1027343)     20.333          0     0     1    13
(2805, 249, 1027343)     20.417          0     0     1    12
(2805, 249, 1027343)       20.5          0     0     1     6
(2805, 249, 1027343)     20.583          0     0     1     1
(2805, 249, 1027343)      22.25          0     0     1     2
(2805, 249, 1027343)      22.25          0     0     0     1
(2805, 249, 1027343)     22.333          0     0     1     5
(2805, 249, 1027343)     22.417          0     0     1     9
(2805, 249, 1027343)       22.5          0     0     1     5
(2805, 249, 1027343)     22.583          0     0     1     5
(2805, 249, 1027343)     24.167          0     0     0     1
(2805, 249, 1027343)      24.25          0     0     1     2
(2805, 249, 1027343)     24.333          0     0     1     2
(2805, 249, 1027343)     24.417          0     0     1     3
(2805, 249, 1027343)       24.5          0     0     1     1
(2805, 249, 1027343)     24.583          0     0     1     2
(2805, 249, 1027343)     24.667          0     0     1     1
(2805, 249, 1027343)      24.75          0     0     1     1
(2805, 249, 1027343)      26.25          0     0     1     2
(2805, 249, 1027343)     26.417          0     0     1     1
(2805, 249, 1027343)     26.583          0     0     1     1
(2805, 249, 1027343)     28.583          0     0     1     1
(2805, 249, 1027343)     28.667          0     0     1     1
(2805, 251, 1027343)     12.167          0     0     1     1
(2805, 251, 1027343)      12.25          0     0     1     2
(2805, 251, 1027343)     14.167          0     0     1     1
(2805, 251, 1027343)      14.25          0     0     1     1
(2805, 251, 1027343)     14.333          0     0     1     3
(2805, 251, 1027343)     14.417          0     0     1     1
(2805, 251, 1027343)     16.167          0     0     1     3
(2805, 251, 1027343)     16.333          0     0     1     2
(2805, 251, 1027343)      18.25          0     0     1     1
(2805, 251, 1027343)     18.333          0     0     1     4
(2805, 251, 1027343)     18.417          0     0     1     4
(2805, 251, 1027343)       18.5          0     0     1     1
(2805, 251, 1027343)     18.583          0     0     1     3
(2805, 251, 1027343)       20.5          0     0     1     1
(2805, 251, 1027343)     22.167          0     0     1     1
(2805, 251, 1027343)       24.5          0     0     1     1
(3829, 243, 1027343)     12.167          0     0     1     1
(3829, 243, 1027343)      14.25          0     0     1     1
(3829, 243, 1027343)     14.417          0     0     1     2
(3829, 243, 1027343)     16.167          0     0     1     2
(3829, 243, 1027343)     16.333          0     0     1     1
(3829, 243, 1027343)     18.333          0     0     1     1
(3829, 243, 1027343)     22.333          0     0     1     1
(3829, 243, 1027343)     22.417          0     0     0     1
(3829, 243, 1027343)       26.5          0     0     1     1
(2805, 243, 1027343)      12.25          0     0     1     2
(2805, 243, 1027343)     12.333          0     0     1     1
(2805, 243, 1027343)     12.417          0     0     1     3
(2805, 243, 1027343)     14.167          0     0     1     1
(2805, 243, 1027343)      14.25          0     0     1     1
(2805, 243, 1027343)     14.333          0     0     1     1
(2805, 243, 1027343)     16.333          0     0     1     1
(2805, 243, 1027343)     16.417          0     0     1     2
(2805, 243, 1027343)       16.5          0     0     1     1
(2805, 243, 1027343)     18.333          0     0     1     3
(2805, 243, 1027343)     18.417          0     0     1     2
(2805, 243, 1027343)       18.5          0     0     1     1
(2805, 243, 1027343)     18.583          0     0     1     1
(2805, 243, 1027343)     20.417          0     0     1     1
(2789, 243, 1027343)     14.167          0     0     1     2
(2789, 243, 1027343)     14.333          0     0     1     3
(2789, 243, 1027343)     16.167          0     0     1     3
(2789, 243, 1027343)      16.25          0     0     1     4
(2789, 243, 1027343)     16.333          0     0     1     3
(2789, 243, 1027343)     16.417          0     0     1     6
(2789, 243, 1027343)       16.5          0     0     1     1
(2789, 243, 1027343)     16.583          0     0     1     1
(2789, 243, 1027343)     18.167          0     0     1     1
(2789, 243, 1027343)      18.25          0     0     1     7
(2789, 243, 1027343)     18.333          0     0     1     8
(2789, 243, 1027343)     18.417          0     0     1     8
(2789, 243, 1027343)       18.5          0     0     1     4
(2789, 243, 1027343)     18.583          0     0     1     1
(2789, 243, 1027343)      20.25          0     0     1     3
(2789, 243, 1027343)     20.333          0     0     1     9
(2789, 243, 1027343)     20.417          0     0     1     5
(2789, 243, 1027343)       20.5          0     0     1     6
(2789, 243, 1027343)     20.583          0     0     1     1
(2789, 243, 1027343)      22.25          0     0     1     1
(2789, 243, 1027343)     22.333          0     0     1     2
(2789, 243, 1027343)     22.417          0     0     1     2
(2789, 243, 1027343)       22.5          0     0     1     1
(2789, 243, 1027343)     24.167          0     0     1     2
(2789, 243, 1027343)     24.667          0     0     1     1
(2789, 249, 1027343)     16.083          0     0     1     1
(2789, 249, 1027343)     16.167          0     0     1     4
(2789, 249, 1027343)      16.25          0     0     1     6
(2789, 249, 1027343)     16.333          0     0     1     2
(2789, 249, 1027343)     18.167          0     0     1     7
(2789, 249, 1027343)      18.25          0     0     1    18
(2789, 249, 1027343)     18.333          0     0     1     7
(2789, 249, 1027343)     18.417          0     0     1     7
(2789, 249, 1027343)       18.5          0     0     1     2
(2789, 249, 1027343)     18.583          0     0     1     1
(2789, 249, 1027343)      20.25          0     0     1     4
(2789, 249, 1027343)      20.25          0     0     0     1
(2789, 249, 1027343)     20.333          0     0     1     3
(2789, 249, 1027343)     20.417          0     0     1     5
(2789, 249, 1027343)       20.5          0     0     1     1
(2789, 249, 1027343)     22.167          0     0     1     4
(2789, 249, 1027343)      22.25          0     0     1     2
(2789, 249, 1027343)     22.333          0     0     1     4
(2789, 249, 1027343)     24.083          0     0     1     1
(2789, 249, 1027343)      24.25          0     0     1     1
(2789, 249, 1027343)     24.333          0     0     1     2
(2789, 249, 1027343)       24.5          0     0     1     2
(2789, 249, 1027343)      26.25          0     0     1     1
(2789, 249, 1027343)     26.417          0     0     1     1
(2789, 249, 1027343)     28.333          0     0     1     1
(2789, 249, 1027343)     30.333          0     0     1     1
(2789, 247, 1027343)     16.083          0     0     1     2
(2789, 247, 1027343)      16.25          0     0     1     1
(2789, 247, 1027343)     16.333          0     0     1     2
(2789, 247, 1027343)     18.333          0     0     1     3
(2789, 247, 1027343)     18.417          0     0     1     1
(2789, 247, 1027343)       18.5          0     0     1     1
(2789, 247, 1027343)     20.167          0     0     1     1
(2789, 247, 1027343)     20.333          0     0     1     1
(2789, 247, 1027343)     24.583          0     0     1     1
(2789, 255, 1027343)     16.083          0     0     1     1
(2789, 255, 1027343)     16.167          0     0     1     3
(2789, 255, 1027343)      16.25          0     0     1     1
(2789, 255, 1027343)     16.333          0     0     1     1
(2789, 255, 1027343)     16.417          0     0     1     1
(2789, 255, 1027343)     18.083          0     0     1     1
(2789, 255, 1027343)     18.167          0     0     1     1
(2789, 255, 1027343)      18.25          0     0     1     1
(2789, 255, 1027343)      20.25          0     0     1     1
(3821, 249, 1027343)     16.083          0     0     0     1
(2805, 241, 1027343)     16.167          0     0     1     1
(2805, 241, 1027343)      16.25          0     0     1     3
(2805, 241, 1027343)     16.333          0     0     1     2
(2805, 241, 1027343)       16.5          0     0     1     1
(2805, 241, 1027343)     18.333          0     0     1     2
(2805, 241, 1027343)     18.417          0     0     1     1
(2805, 241, 1027343)       18.5          0     0     1     1
(2805, 241, 1027343)     22.417          0     0     1     2
(2805, 241, 1027343)       22.5          0     0     1     2
(2805, 241, 1027343)     22.583          0     0     1     1
(2805, 241, 1027343)      24.25          0     0     1     1
(2805, 241, 1027343)     24.333          0     0     1     1
(2805, 241, 1027343)     24.417          0     0     1     1
(2805, 241, 1027343)     26.333          0     0     1     1
(2805, 241, 1027343)     28.583          0     0     1     1
(2661, 251, 1027343)     16.333          0     0     0     1
(3829, 251, 1027343)     18.083          0     0     1     1
(3829, 251, 1027343)      18.25          0     0     1     1
(3829, 251, 1027343)       20.5          0     0     1     1
(3829, 241, 1027343)     18.167          0     0     1     1
(3829, 241, 1027343)      18.25          0     0     0     2
(3829, 241, 1027343)      18.25          0     0     1     2
(3829, 241, 1027343)     18.333          0     0     0     1
(3829, 241, 1027343)     18.333          0     0     1     1
(3829, 241, 1027343)     18.417          0     0     1     2
(3829, 241, 1027343)     20.167          0     0     0     1
