inputs: [1027343]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(3829, 243, 1027343)      8.083          0     0     1    12
(3829, 243, 1027343)      8.167          0     0     1     4
(3829, 243, 1027343)     12.083          0     0     1     2
(3829, 243, 1027343)     12.333          0     0     1     1
(3829, 243, 1027343)     18.417          0     0     1     1
(3829, 249, 1027343)     10.083          0     0     1   175
(3829, 249, 1027343)     10.167          0     0     1   127
(3829, 249, 1027343)      10.25          0     0     1    18
(3829, 249, 1027343)     10.333          0     0     1     3
(3829, 249, 1027343)     12.083          0     0     1    90
(3829, 249, 1027343)     12.167          0     0     1    93
(3829, 249, 1027343)      12.25          0     0     1    26
(3829, 249, 1027343)     12.333          0     0     1    12
(3829, 249, 1027343)     14.083          0     0     1    39
(3829, 249, 1027343)     14.167          0     0     1    55
(3829, 249, 1027343)      14.25          0     0     1    38
(3829, 249, 1027343)     14.333          0     0     1     6
(3829, 249, 1027343)     14.417          0     0     1     1
(3829, 249, 1027343)     16.083          0     0     1     8
(3829, 249, 1027343)     16.167          0     0     1    21
(3829, 249, 1027343)      16.25          0     0     1    22
(3829, 249, 1027343)      16.25          0     0     0     1
(3829, 249, 1027343)     16.333          0     0     1    13
(3829, 249, 1027343)     16.417          0     0     1     4
(3829, 249, 1027343)     18.083          0     0     1     5
(3829, 249, 1027343)     18.083          0     0     0     1
(3829, 249, 1027343)     18.167          0     0     1     2
(3829, 249, 1027343)      18.25          0     0     1    18
(3829, 249, 1027343)     18.333          0     0     1    11
(3829, 249, 1027343)     18.417          0     0     1     1
(3829, 249, 1027343)       18.5          0     0     1     2
(3829, 249, 1027343)     20.167          0     0     1     2
(3829, 249, 1027343)      20.25          0     0     1     7
(3829, 249, 1027343)     20.333          0     0     1    14
(3829, 249, 1027343)     20.417          0     0     1     2
(3829, 249, 1027343)       20.5          0     0     1     2
(3829, 249, 1027343)     22.167          0     0     1     1
(3829, 249, 1027343)      22.25          0     0     1     3
(3829, 249, 1027343)     22.333          0     0     1     1
(3829, 249, 1027343)     22.583          0     0     1     1
(3829, 249, 1027343)      24.25          0     0     1     1
(3829, 249, 1027343)       26.5          0     0     1     2
(4085, 249, 1027343)     10.083          0     0     0    10
(4085, 249, 1027343)     10.167          0     0     0     1
(4085, 249, 1027343)     12.167          0     0     0     1
(4085, 249, 1027343)     14.083          0     0     0     1
(4085, 249, 1027343)     14.167          0     0     0     1
(4085, 249, 1027343)      14.25          0     0     0     1
(3829, 248, 1027343)     12.167          0     0     1     1
(3829, 248, 1027343)     16.167          0     0     1     1
(4085, 243, 1027343)      12.25          0     0     0     1
(3829, 241, 1027343)     14.167          0     0     1    23
(3829, 241, 1027343)      14.25          0     0     1    26
(3829, 241, 1027343)     14.333          0     0     1     1
(3829, 241, 1027343)     16.167          0     0     1     6
(3829, 241, 1027343)      16.25          0     0     1    11
(3829, 241, 1027343)     16.333          0     0     1     9
(3829, 241, 1027343)     16.417          0     0     1     2
(3829, 241, 1027343)     18.167          0     0     1     5
(3829, 241, 1027343)      18.25          0     0     1     9
(3829, 241, 1027343)     18.333          0     0     1     8
(3829, 241, 1027343)     18.417          0     0     1     1
(3829, 241, 1027343)     18.583          0     0     1     1
(3829, 241, 1027343)      20.25          0     0     1     4
(3829, 241, 1027343)     20.333          0     0     1     4
(3829, 241, 1027343)     20.417          0     0     1     8
(3829, 241, 1027343)       20.5          0     0     1     2
(3829, 241, 1027343)     22.333          0     0     1     3
(3829, 241, 1027343)       22.5          0     0     1     2
(3829, 241, 1027343)       24.5          0     0     1     1
(3829, 241, 1027343)     26.333          0     0     1     1
(3829, 253, 1027343)     14.167          0     0     1     1
(3831, 249, 1027343)     14.167          0     0     0     1
(3829, 209, 1027343)     18.417          0     0     1     1
(1781, 249, 1027343)     20.167          0     0     0     1
(1781, 249, 1027343)     22.167          0     0     0     1
(3829, 217, 1027343)      20.25          0     0     1     2
